club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
Real Sociedad,Luiz Alberto,27,Brazil,Centre-Back,CB,800000.0,Santos FC,Brazil,0.0,out,summer,Laliga,2005,False,
Real Sociedad,Miguel Ángel Sebastián Romero,25,Argentina,Right Midfield,RM,,CA Banfield,Argentina,0.0,out,summer,Laliga,2005,True,free loan
Real Sociedad,Rossato,27,Brazil,Left-Back,LB,2000000.0,Braga,Portugal,0.0,out,summer,Laliga,2005,True,free loan
Real Sociedad,Miguel Ángel Sebastián Romero,26,Argentina,Right Midfield,RM,,Racing Club,Argentina,,out,summer,Laliga,2005,False,
Real Sociedad,Valeri Karpin,36,Russia,Right Midfield,RM,1000000.0,Retired,,,out,summer,Laliga,2005,False,
Real Sociedad,Bittor Alkiza,34,Spain,Left Midfield,LM,1500000.0,Retired,,,out,summer,Laliga,2005,False,
Real Sociedad,Dragan Mladenovic,29,Serbia,Defensive Midfield,DM,1500000.0,Rangers,Scotland,0.0,out,summer,Laliga,2005,True,end of loan
Real Sociedad,Morten Skoubo,25,Denmark,Centre-Forward,CF,1250000.0,Bröndby IF,Denmark,2500000.0,in,winter,Laliga,2005,False,
Real Sociedad,Dalibor Stevanovic,21,Slovenia,Central Midfield,CM,1000000.0,NK Domzale,Slovenia,1000000.0,in,winter,Laliga,2005,False,
Real Sociedad,Jhon Viáfara,27,Colombia,Defensive Midfield,DM,2500000.0,Portsmouth,England,0.0,in,winter,Laliga,2005,True,free loan
Real Sociedad,Mark González,21,Chile,Left Winger,LW,1500000.0,Liverpool,England,0.0,in,winter,Laliga,2005,True,free loan
Real Zaragoza,Ewerthon,24,Brazil,Centre-Forward,CF,12000000.0,Bor. Dortmund,Germany,3500000.0,in,summer,Laliga,2005,False,
Real Zaragoza,Diego Milito,26,Argentina,Centre-Forward,CF,2500000.0,Genoa,Italy,2000000.0,in,summer,Laliga,2005,True,loan with fee
Real Zaragoza,Sergio García,22,Spain,Centre-Forward,CF,2500000.0,FC Barcelona,Spain,1500000.0,in,summer,Laliga,2005,False,
Real Zaragoza,César Sánchez,33,Spain,Goalkeeper,GK,1750000.0,Real Madrid,Spain,0.0,in,summer,Laliga,2005,False,
Real Zaragoza,Albert Celades,29,Spain,Defensive Midfield,DM,3500000.0,Real Madrid,Spain,0.0,in,summer,Laliga,2005,False,
Real Zaragoza,Raúl Valbuena,30,Spain,Goalkeeper,GK,150000.0,Albacete,Spain,,in,summer,Laliga,2005,False,
Real Zaragoza,David Villa,23,Spain,Centre-Forward,CF,12000000.0,Valencia,Spain,12000000.0,out,summer,Laliga,2005,False,
Real Zaragoza,Luciano Galletti,25,Argentina,Right Winger,RW,2000000.0,Atlético Madrid,Spain,2500000.0,out,summer,Laliga,2005,False,
Real Zaragoza,Luis García,26,Spain,Goalkeeper,GK,475000.0,Getafe,Spain,0.0,out,summer,Laliga,2005,False,
Real Zaragoza,Goran Drulic,28,Serbia,Centre-Forward,CF,2750000.0,KSC Lokeren,Belgium,0.0,out,summer,Laliga,2005,False,
Real Zaragoza,García Granero,24,Spain,Left Midfield,LM,300000.0,Xerez CD,Spain,0.0,out,summer,Laliga,2005,False,
Real Zaragoza,Fernando Soriano,25,Spain,Attacking Midfield,AM,900000.0,UD Almería,Spain,0.0,out,summer,Laliga,2005,False,
Real Zaragoza,Piti,24,Spain,Attacking Midfield,AM,,Ciudad Murcia,Spain,0.0,out,summer,Laliga,2005,True,free loan
Real Zaragoza,David Pirri,31,Spain,Left Midfield,LM,1000000.0,Albacete,Spain,,out,summer,Laliga,2005,False,
Real Zaragoza,Rubén Falcón,27,Spain,Goalkeeper,GK,,Villanueva,Spain,,out,summer,Laliga,2005,False,
Real Zaragoza,Juanjo Camacho,24,Spain,Attacking Midfield,AM,400000.0,UE Lleida,Spain,,out,summer,Laliga,2005,False,
Real Zaragoza,César Laínez,28,Spain,Goalkeeper,GK,800000.0,Retired,,,out,summer,Laliga,2005,False,
Sevilla FC,Luís Fabiano,24,Brazil,Centre-Forward,CF,10000000.0,FC Porto,Portugal,10000000.0,in,summer,Laliga,2005,False,
Sevilla FC,Frédéric Kanouté,27,Mali,Centre-Forward,CF,7500000.0,Spurs,England,6500000.0,in,summer,Laliga,2005,False,
Sevilla FC,Enzo Maresca,25,Italy,Central Midfield,CM,7500000.0,Juventus,Italy,2500000.0,in,summer,Laliga,2005,False,
Sevilla FC,Ivica Dragutinovic,29,Serbia,Centre-Back,CB,1500000.0,Standard Liège,Belgium,2100000.0,in,summer,Laliga,2005,False,
Sevilla FC,Andrés Palop,31,Spain,Goalkeeper,GK,2000000.0,Valencia,Spain,0.0,in,summer,Laliga,2005,False,
Sevilla FC,Javier Saviola,23,Argentina,Centre-Forward,CF,11500000.0,FC Barcelona,Spain,0.0,in,summer,Laliga,2005,True,free loan
Sevilla FC,Sergio Ramos,19,Spain,Centre-Back,CB,7000000.0,Real Madrid,Spain,27000000.0,out,summer,Laliga,2005,False,
Sevilla FC,Júlio Baptista,23,Brazil,Attacking Midfield,AM,25000000.0,Real Madrid,Spain,20000000.0,out,summer,Laliga,2005,False,
Sevilla FC,Antoñito,27,Spain,Centre-Forward,CF,900000.0,Racing,Spain,0.0,out,summer,Laliga,2005,True,free loan
Sevilla FC,Carlos Aranda,24,Spain,Centre-Forward,CF,500000.0,Albacete,Spain,0.0,out,summer,Laliga,2005,True,free loan
Sevilla FC,Javier Casquero,29,Spain,Defensive Midfield,DM,300000.0,Racing,Spain,0.0,out,summer,Laliga,2005,False,
Sevilla FC,Óscar Rodríguez,25,Spain,Centre-Back,CB,50000.0,Poli Ejido,Spain,0.0,out,summer,Laliga,2005,False,
Sevilla FC,Marco Navas,22,Spain,Right Winger,RW,,Poli Ejido,Spain,0.0,out,summer,Laliga,2005,True,free loan
Sevilla FC,Darío Silva,32,Uruguay,Centre-Forward,CF,4250000.0,Portsmouth,England,0.0,out,summer,Laliga,2005,False,
Sevilla FC,Esteban,30,Spain,Goalkeeper,GK,3000000.0,Celta de Vigo,Spain,,out,summer,Laliga,2005,False,
Sevilla FC,Juan Luis Redondo,28,Spain,Right-Back,RB,300000.0,Hércules CF,Spain,,out,summer,Laliga,2005,False,
Sevilla FC,Paco Gallardo,25,Spain,Right Midfield,RM,900000.0,Vit. Guimarães,Portugal,0.0,out,summer,Laliga,2005,True,free loan
Sevilla FC,Julien Escudé,26,France,Centre-Back,CB,3000000.0,Ajax,Netherlands,1900000.0,in,winter,Laliga,2005,False,
Sevilla FC,Paco Gallardo,25,Spain,Right Midfield,RM,900000.0,Dep. La Coruña,Spain,0.0,out,winter,Laliga,2005,True,free loan
Sevilla FC,Carlitos,29,Spain,Centre-Forward,CF,300000.0,Hércules CF,Spain,0.0,out,winter,Laliga,2005,False,
Sevilla FC,Antonio López,25,Spain,Left Midfield,LM,,Málaga CF,Spain,0.0,out,winter,Laliga,2005,True,free loan
Sevilla FC,Pablo Alfaro,36,Spain,Centre-Back,CB,1250000.0,Racing,Spain,0.0,out,winter,Laliga,2005,True,free loan
Valencia CF,David Villa,23,Spain,Centre-Forward,CF,12000000.0,Real Zaragoza,Spain,12000000.0,in,summer,Laliga,2005,False,
Valencia CF,Miguel,25,Portugal,Right-Back,RB,15000000.0,Benfica,Portugal,8000000.0,in,summer,Laliga,2005,False,
Valencia CF,Mario Regueiro,26,Uruguay,Left Winger,LW,2500000.0,Racing,Spain,1200000.0,in,summer,Laliga,2005,False,
Valencia CF,Fabián Estoyanoff,22,Uruguay,Right Midfield,RM,,CA Fénix,Uruguay,800000.0,in,summer,Laliga,2005,False,
Valencia CF,José Enrique,19,Spain,Left-Back,LB,,Levante B,Spain,600000.0,in,summer,Laliga,2005,False,
Valencia CF,Juan Luis Mora,31,Spain,Goalkeeper,GK,800000.0,Levante,Spain,240000.0,in,summer,Laliga,2005,False,
Valencia CF,Edú Gaspar,27,Brazil,Central Midfield,CM,5750000.0,Arsenal,England,0.0,in,summer,Laliga,2005,False,
Valencia CF,Patrick Kluivert,29,Netherlands,Centre-Forward,CF,7500000.0,Newcastle,England,0.0,in,summer,Laliga,2005,False,
Valencia CF,Hugo Viana,22,Portugal,Central Midfield,CM,9000000.0,Newcastle,England,0.0,in,summer,Laliga,2005,True,free loan
Valencia CF,Jorge López,26,Spain,Right Winger,RW,1000000.0,RCD Mallorca,Spain,,in,summer,Laliga,2005,False,
Valencia CF,Mohamed Sissoko,20,Mali,Defensive Midfield,DM,4000000.0,Liverpool,England,12000000.0,out,summer,Laliga,2005,False,
Valencia CF,Fabián Estoyanoff,22,Uruguay,Right Midfield,RM,,Cádiz CF,Spain,300000.0,out,summer,Laliga,2005,True,loan with fee
Valencia CF,Andrés Palop,31,Spain,Goalkeeper,GK,2000000.0,Sevilla FC,Spain,0.0,out,summer,Laliga,2005,False,
Valencia CF,Stefano Fiore,30,Italy,Attacking Midfield,AM,9000000.0,Fiorentina,Italy,0.0,out,summer,Laliga,2005,True,free loan
Valencia CF,Salva Ballesta,30,Spain,Centre-Forward,CF,6000000.0,Málaga CF,Spain,0.0,out,summer,Laliga,2005,False,
Valencia CF,Bernardo Corradi,29,Italy,Centre-Forward,CF,6500000.0,Parma,Italy,0.0,out,summer,Laliga,2005,True,free loan
Valencia CF,Jaime Gavilán,20,Spain,Left Winger,LW,500000.0,Getafe,Spain,0.0,out,summer,Laliga,2005,True,free loan
Valencia CF,Líbero Parri,23,Spain,Attacking Midfield,AM,1000000.0,Albacete,Spain,0.0,out,summer,Laliga,2005,False,
Valencia CF,David Silva,19,Spain,Attacking Midfield,AM,,Celta de Vigo,Spain,0.0,out,summer,Laliga,2005,True,free loan
Valencia CF,José Enrique,19,Spain,Left-Back,LB,,Celta de Vigo,Spain,0.0,out,summer,Laliga,2005,True,free loan
Valencia CF,Xisco,24,Spain,Second Striker,SS,4000000.0,Real Betis,Spain,,out,summer,Laliga,2005,False,
Valencia CF,Fabián Canobbio,25,Uruguay,Attacking Midfield,AM,50000.0,Celta de Vigo,Spain,,out,summer,Laliga,2005,False,
Valencia CF,Joaquín Enguix,27,Spain,Right Midfield,RM,,Sporting Gijón,Spain,,out,summer,Laliga,2005,False,
Valencia CF,Javier Garrido,26,Spain,Right-Back,RB,2000000.0,Albacete,Spain,0.0,out,summer,Laliga,2005,True,free loan
Valencia CF,Pedro López,21,Spain,Right-Back,RB,150000.0,Real Valladolid,Spain,,out,summer,Laliga,2005,False,
Valencia CF,Manuel Ruz,19,Spain,Right-Back,RB,,Gimnàstic,Spain,0.0,out,summer,Laliga,2005,True,free loan
Valencia CF,João Moreira,19,Portugal,Centre-Forward,CF,,Rayo Vallecano,Spain,,in,winter,Laliga,2005,False,
Valencia CF,Marco Di Vaio,29,Italy,Centre-Forward,CF,8000000.0,Monaco,France,100000.0,out,winter,Laliga,2005,True,loan with fee
Valencia CF,Marco Caneira,26,Portugal,Centre-Back,CB,2100000.0,Sporting CP,Portugal,0.0,out,winter,Laliga,2005,True,free loan
Villarreal CF,Juan Román Riquelme,27,Argentina,Attacking Midfield,AM,15000000.0,FC Barcelona,Spain,8000000.0,in,summer,Laliga,2005,False,
Villarreal CF,Jan Kromkamp,24,Netherlands,Right-Back,RB,8000000.0,AZ Alkmaar,Netherlands,6000000.0,in,summer,Laliga,2005,False,
Villarreal CF,Mariano Barbosa,20,Argentina,Goalkeeper,GK,,CA Banfield,Argentina,2000000.0,in,summer,Laliga,2005,False,
Villarreal CF,Antonio Valencia,19,Ecuador,Right-Back,RB,,CD El Nacional,Ecuador,2000000.0,in,summer,Laliga,2005,False,
Villarreal CF,Alessio Tacchinardi,30,Italy,Defensive Midfield,DM,5000000.0,Juventus,Italy,100000.0,in,summer,Laliga,2005,True,loan with fee
Villarreal CF,Sebastián Viera,22,Uruguay,Goalkeeper,GK,1750000.0,Nacional,Uruguay,0.0,in,summer,Laliga,2005,False,
Villarreal CF,Pepe Reina,22,Spain,Goalkeeper,GK,4500000.0,Liverpool,England,9800000.0,out,summer,Laliga,2005,False,
Villarreal CF,Sebastián Battaglia,24,Argentina,Defensive Midfield,DM,6000000.0,Boca Juniors,Argentina,1400000.0,out,summer,Laliga,2005,False,
Villarreal CF,Armando Sá,29,Mozambique,Right-Back,RB,1000000.0,Espanyol,Spain,100000.0,out,summer,Laliga,2005,True,loan with fee
Villarreal CF,Verza,18,Spain,Central Midfield,CM,400000.0,Córdoba CF,Spain,,out,summer,Laliga,2005,False,
Villarreal CF,Juan Román Riquelme,27,Argentina,Attacking Midfield,AM,15000000.0,FC Barcelona,Spain,0.0,out,summer,Laliga,2005,True,end of loan
Villarreal CF,Guillermo Franco,29,Mexico,Centre-Forward,CF,,Monterrey,Mexico,1800000.0,in,winter,Laliga,2005,False,
Villarreal CF,Josemi,26,Spain,Centre-Back,CB,2750000.0,Liverpool,England,,in,winter,Laliga,2005,False,
Villarreal CF,Luciano Figueroa,24,Argentina,Centre-Forward,CF,3750000.0,River Plate,Argentina,1650000.0,out,winter,Laliga,2005,False,
Villarreal CF,Antonio Valencia,20,Ecuador,Right-Back,RB,,Recr. Huelva,Spain,400000.0,out,winter,Laliga,2005,True,loan with fee
Villarreal CF,Jan Kromkamp,25,Netherlands,Right-Back,RB,8000000.0,Liverpool,England,,out,winter,Laliga,2005,False,
