club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
TSV 1860 Munich,Markus Schroth,23,Germany,Centre-Forward,CF,,Karlsruher SC,Germany,0.0,in,summer,1 Bundesliga,1998,False,
TSV 1860 Munich,Marco Kurz,29,Germany,Centre-Back,CB,,FC Schalke 04,Germany,0.0,in,summer,1 Bundesliga,1998,False,
TSV 1860 Munich,Gerald Vanenburg,34,Netherlands,Right Winger,RW,,Cannes,France,0.0,in,summer,1 Bundesliga,1998,False,
TSV 1860 Munich,Jens Jeremies,24,Germany,Defensive Midfield,DM,,FC Bayern,Germany,800000.0,out,summer,1 Bundesliga,1998,False,
TSV 1860 Munich,Abédi Pelé,33,Ghana,Attacking Midfield,AM,,Al-Ain FC,United Arab Emirates,450000.0,out,summer,1 Bundesliga,1998,False,
TSV 1860 Munich,Marco Walker,28,Switzerland,Centre-Back,CB,,TeBe Berlin,Germany,425000.0,out,summer,1 Bundesliga,1998,False,
TSV 1860 Munich,Besnik Hasi,26,Albania,Defensive Midfield,DM,,KRC Genk,Belgium,425000.0,out,summer,1 Bundesliga,1998,False,
TSV 1860 Munich,André Hofschneider,28,Germany,Defensive Midfield,DM,,Arm. Bielefeld,Germany,350000.0,out,summer,1 Bundesliga,1998,False,
TSV 1860 Munich,Jörg Böhme,24,Germany,Left Midfield,LM,,Arm. Bielefeld,Germany,300000.0,out,summer,1 Bundesliga,1998,False,
TSV 1860 Munich,Rayk Schröder,23,Germany,Right-Back,RB,,Energie Cottbus,Germany,0.0,out,summer,1 Bundesliga,1998,False,
TSV 1860 Munich,Christian Holzer,21,Germany,Goalkeeper,GK,,SV Lohhof,Germany,0.0,out,summer,1 Bundesliga,1998,False,
TSV 1860 Munich,Martin Cizek,24,Czech Republic,Left Midfield,LM,,Sparta Prague,Czech Republic,610000.0,in,winter,1 Bundesliga,1998,False,
TSV 1860 Munich,Thomas Richter,28,Germany,defence,defence,,1.FC Nuremberg,Germany,0.0,in,winter,1 Bundesliga,1998,False,
TSV 1860 Munich,Miroslav Stevic,28,Serbia,Defensive Midfield,DM,,Bor. Dortmund,Germany,800000.0,out,winter,1 Bundesliga,1998,False,
TSV 1860 Munich,Hristo Yovov,21,Bulgaria,Attacking Midfield,AM,,Lok. Sofia,Bulgaria,0.0,out,winter,1 Bundesliga,1998,False,
VfB Stuttgart,Sasa Markovic,26,Serbia,midfield,midfield,,Red Star,Serbia,1600000.0,in,summer,1 Bundesliga,1998,False,
VfB Stuttgart,Mitko Stojkovski,25,North Macedonia,Defensive Midfield,DM,,Real Oviedo,Spain,500000.0,in,summer,1 Bundesliga,1998,False,
VfB Stuttgart,Jens Keller,27,Germany,Centre-Back,CB,,VfL Wolfsburg,Germany,300000.0,in,summer,1 Bundesliga,1998,False,
VfB Stuttgart,Pablo Thiam,24,Guinea,Defensive Midfield,DM,,1. FC Köln,Germany,0.0,in,summer,1 Bundesliga,1998,False,
VfB Stuttgart,Rüdiger Kauf,23,Germany,Defensive Midfield,DM,,VfL Kirchheim,Germany,0.0,in,summer,1 Bundesliga,1998,False,
VfB Stuttgart,Bradley Carnell,21,South Africa,Left-Back,LB,,Kaizer Chiefs,South Africa,0.0,in,summer,1 Bundesliga,1998,False,
VfB Stuttgart,Michael Zeyer,30,Germany,Central Midfield,CM,,MSV Duisburg,Germany,0.0,in,summer,1 Bundesliga,1998,False,
VfB Stuttgart,Murat Yakin,23,Switzerland,Centre-Back,CB,,Fenerbahce,Turkey,4000000.0,out,summer,1 Bundesliga,1998,False,
VfB Stuttgart,Matthias Hagner,23,Germany,Right Midfield,RM,,Bor. M'gladbach,Germany,750000.0,out,summer,1 Bundesliga,1998,False,
VfB Stuttgart,Marco Grimm,26,Germany,Centre-Back,CB,,Grazer AK,Austria,150000.0,out,summer,1 Bundesliga,1998,False,
VfB Stuttgart,Marco Haber,26,Germany,Defensive Midfield,DM,,UD Las Palmas,Spain,0.0,out,summer,1 Bundesliga,1998,False,
VfB Stuttgart,Danny Schwarz,23,Germany,Defensive Midfield,DM,,Karlsruher SC,Germany,0.0,out,summer,1 Bundesliga,1998,False,
VfB Stuttgart,Matthias Becker,24,Germany,Centre-Forward,CF,,Hannover 96,Germany,,out,summer,1 Bundesliga,1998,False,
VfB Stuttgart,Florin Raducioiu,28,Romania,Centre-Forward,CF,,Espanyol,Spain,0.0,out,summer,1 Bundesliga,1998,True,end of loan
VfB Stuttgart,Gerhard Poschner,29,Germany,Defensive Midfield,DM,,AC Venezia 1907,Italy,,out,winter,1 Bundesliga,1998,False,
VfL Bochum,Stefan Kuntz,35,Germany,Centre-Forward,CF,,Arm. Bielefeld,Germany,350000.0,in,summer,1 Bundesliga,1998,False,
VfL Bochum,Samir Toplak,28,Croatia,Right-Back,RB,,Varteks,Croatia,250000.0,in,summer,1 Bundesliga,1998,False,
VfL Bochum,Zdravko Drincic,26,Montenegro,Centre-Forward,CF,,Vojvodina,Serbia,150000.0,in,summer,1 Bundesliga,1998,False,
VfL Bochum,Maurizio Gaudino,31,Germany,Central Midfield,CM,,FC Basel,Switzerland,125000.0,in,summer,1 Bundesliga,1998,False,
VfL Bochum,Jacek Ratajczak,24,Poland,Centre-Forward,CF,,F. Swinoujscie,Poland,0.0,in,summer,1 Bundesliga,1998,False,
VfL Bochum,Maik Kischko,31,Germany,Goalkeeper,GK,,Carl Zeiss Jena,Germany,,in,summer,1 Bundesliga,1998,False,
VfL Bochum,Emir Dzafic,25,Slovenia,midfield,midfield,,Beltinci,Slovenia,,in,summer,1 Bundesliga,1998,False,
VfL Bochum,Alen Petrovic,28,Croatia,defence,defence,,Croatia Zagreb,Croatia,,in,summer,1 Bundesliga,1998,False,
VfL Bochum,Dariusz Wosz,29,Germany,Attacking Midfield,AM,,Hertha BSC,Germany,2600000.0,out,summer,1 Bundesliga,1998,False,
VfL Bochum,Georgi Donkov,28,Bulgaria,Centre-Forward,CF,,1. FC Köln,Germany,1000000.0,out,summer,1 Bundesliga,1998,False,
VfL Bochum,Zoran Mamic,26,Croatia,Centre-Back,CB,,Bay. Leverkusen,Germany,800000.0,out,summer,1 Bundesliga,1998,False,
VfL Bochum,Henryk Baluszynski,25,Poland,Centre-Forward,CF,,Arm. Bielefeld,Germany,200000.0,out,summer,1 Bundesliga,1998,False,
VfL Bochum,Uwe Gospodarek,24,Germany,Goalkeeper,GK,,1.FC K'lautern,Germany,175000.0,out,summer,1 Bundesliga,1998,False,
VfL Bochum,Peter Közle,30,Germany,Centre-Forward,CF,,Union Berlin,Germany,125000.0,out,summer,1 Bundesliga,1998,False,
VfL Bochum,Mirko Reichel,27,Germany,Defensive Midfield,DM,,Greuther Fürth,Germany,100000.0,out,summer,1 Bundesliga,1998,False,
VfL Bochum,Daniel Winkler,24,Germany,Centre-Forward,CF,,Stuttg. Kickers,Germany,0.0,out,summer,1 Bundesliga,1998,False,
VfL Bochum,Karsten Hutwelker,26,Germany,Left Midfield,LM,,1. FC Köln,Germany,0.0,out,summer,1 Bundesliga,1998,False,
VfL Bochum,Zdravko Drincic,26,Montenegro,Centre-Forward,CF,,Vojvodina,Serbia,150000.0,in,winter,1 Bundesliga,1998,False,
VfL Bochum,Mehdi Mahdavikia,21,Iran,Right-Back,RB,,Piroozi FC,Iran,0.0,in,winter,1 Bundesliga,1998,True,free loan
VfL Bochum,Andreas Zeyer,30,Germany,Defensive Midfield,DM,,Karlsruher SC,Germany,,in,winter,1 Bundesliga,1998,False,
VfL Bochum,Viorel Ion,31,Romania,Centre-Forward,CF,,Otelul Galati,Romania,0.0,in,winter,1 Bundesliga,1998,True,free loan
VfL Bochum,Sergey Yuran,29,Russia,Centre-Forward,CF,,Spartak Moscow,Russia,,out,winter,1 Bundesliga,1998,False,
VfL Wolfsburg,Andrzej Juskowiak,27,Poland,Centre-Forward,CF,,Bor. M'gladbach,Germany,1250000.0,in,summer,1 Bundesliga,1998,False,
VfL Wolfsburg,Brian O'Neil,25,Scotland,Centre-Back,CB,,Aberdeen FC,Scotland,660000.0,in,summer,1 Bundesliga,1998,False,
VfL Wolfsburg,Charles Akonnor,24,Ghana,Central Midfield,CM,,SC Fortuna Köln,Germany,600000.0,in,summer,1 Bundesliga,1998,False,
VfL Wolfsburg,Krzysztof Nowak,22,Poland,Central Midfield,CM,,Atlético-PR,Brazil,500000.0,in,summer,1 Bundesliga,1998,False,
VfL Wolfsburg,Steffen Baumgart,26,Germany,Centre-Forward,CF,,Hansa Rostock,Germany,500000.0,in,summer,1 Bundesliga,1998,False,
VfL Wolfsburg,Vitus Nagorny,20,Germany,Centre-Forward,CF,,SpVgg Landshut,Germany,100000.0,in,summer,1 Bundesliga,1998,False,
VfL Wolfsburg,Guido Koltermann,23,Germany,Goalkeeper,GK,,1.FC Bocholt,Germany,0.0,in,summer,1 Bundesliga,1998,False,
VfL Wolfsburg,Nico Däbritz,26,Germany,Defensive Midfield,DM,,VfB Leipzig,Germany,0.0,in,summer,1 Bundesliga,1998,False,
VfL Wolfsburg,Claus Reitmaier,34,Germany,Goalkeeper,GK,,Karlsruher SC,Germany,0.0,in,summer,1 Bundesliga,1998,False,
VfL Wolfsburg,Jonathan Akonnor,19,Ghana,Left Midfield,LM,,Okwawu United,Ghana,,in,summer,1 Bundesliga,1998,False,
VfL Wolfsburg,Jens Keller,27,Germany,Centre-Back,CB,,VfB Stuttgart,Germany,300000.0,out,summer,1 Bundesliga,1998,False,
VfL Wolfsburg,Zoran Tomcic,28,Croatia,Centre-Back,CB,,KFC Uerdingen,Germany,150000.0,out,summer,1 Bundesliga,1998,False,
VfL Wolfsburg,Sven Ratke,26,Germany,Attacking Midfield,AM,,VfB Hellerau,Germany,0.0,out,summer,1 Bundesliga,1998,False,
VfL Wolfsburg,Chad Deering,27,United States,Defensive Midfield,DM,,Dallas Burn,United States,0.0,out,summer,1 Bundesliga,1998,False,
VfL Wolfsburg,Marco Ament,19,Germany,midfield,midfield,,SSV Vorsfelde,Germany,0.0,out,summer,1 Bundesliga,1998,False,
VfL Wolfsburg,Dragan Stevanovic,26,Serbia,Centre-Forward,CF,,FC St. Pauli,Germany,0.0,out,summer,1 Bundesliga,1998,False,
VfL Wolfsburg,Markus Kullig,23,Germany,Defensive Midfield,DM,,VfB Lübeck,Germany,,out,summer,1 Bundesliga,1998,False,
VfL Wolfsburg,Stefan Meissner,25,Germany,Centre-Forward,CF,,Karlsruher SC,Germany,,out,summer,1 Bundesliga,1998,False,
VfL Wolfsburg,Michael Spies,32,Germany,Attacking Midfield,AM,,Unterhaching,Germany,,out,summer,1 Bundesliga,1998,False,
VfL Wolfsburg,Maximilian Heidenreich,31,Germany,Sweeper,SW,,Wattenscheid 09,Germany,,out,summer,1 Bundesliga,1998,False,
VfL Wolfsburg,Pavel Novotny,24,Czech Republic,Left-Back,LB,,Sparta Prague,Czech Republic,,out,summer,1 Bundesliga,1998,False,
VfL Wolfsburg,Jann Jensen,29,Denmark,Centre-Back,CB,,Odense BK,Denmark,,out,summer,1 Bundesliga,1998,False,
VfL Wolfsburg,Piotr Tyszkiewicz,27,Poland,Centre-Forward,CF,,E. Braunschweig,Germany,,out,summer,1 Bundesliga,1998,False,
VfL Wolfsburg,Jörg Hoßbach,33,Germany,Goalkeeper,GK,,Retired,,,out,summer,1 Bundesliga,1998,False,
VfL Wolfsburg,Marcel Maltritz,20,Germany,Centre-Back,CB,,1.FC Magdeburg,Germany,,in,winter,1 Bundesliga,1998,False,
VfL Wolfsburg,Claus Thomsen,28,Denmark,Centre-Back,CB,,Akademisk BK,Denmark,,in,winter,1 Bundesliga,1998,False,
