club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
West Ham United,Lee Hodges,18.0,England,Left Midfield,LM,,Leyton Orient,England,0.0,out,winter,Premier League,1996,True,free loan
West Ham United,Mark Bowen,33.0,Wales,Left-Back,LB,,Shimizu S-Pulse,Japan,0.0,out,winter,Premier League,1996,False,
West Ham United,Rio Ferdinand,18.0,England,Centre-Back,CB,,Bournemouth,England,0.0,out,winter,Premier League,1996,True,free loan
West Ham United,Peter Shilton,47.0,England,Goalkeeper,GK,,Leyton Orient,England,0.0,out,winter,Premier League,1996,False,
Wimbledon FC,Ben Thatcher,20.0,Wales,Left-Back,LB,,Millwall,England,2640000.0,in,summer,Premier League,1996,False,
Wimbledon FC,Duncan Jupp,21.0,Scotland,Right-Back,RB,,Fulham,England,150000.0,in,summer,Premier League,1996,False,
Wimbledon FC,Gary Elkins,30.0,England,Left-Back,LB,,Swindon Town,England,120000.0,out,summer,Premier League,1996,False,
Wimbledon FC,Hans Segers,34.0,Netherlands,Goalkeeper,GK,,Wolves,England,0.0,out,summer,Premier League,1996,False,
Wimbledon FC,Gary Blissett,32.0,England,Centre-Forward,CF,,Sembawang,Singapore,,out,summer,Premier League,1996,False,
Wimbledon FC,Roger Joseph,30.0,England,defence,defence,,Chelsea,England,,out,summer,Premier League,1996,False,
Wimbledon FC,Gerald Dobbs,25.0,England,midfield,midfield,,Dover Athletic,England,,out,summer,Premier League,1996,False,
Wimbledon FC,Andy Thorn,29.0,England,Centre-Back,CB,,Heart of Midl.,Scotland,,out,summer,Premier League,1996,False,
Wimbledon FC,Steve Talboys,29.0,England,midfield,midfield,,Watford,England,,out,summer,Premier League,1996,False,
Wimbledon FC,Lenny Piper,18.0,England,midfield,midfield,,Gillingham FC,England,,out,summer,Premier League,1996,False,
Wimbledon FC,Mark Thomas,21.0,England,midfield,midfield,,Unknown,,,out,summer,Premier League,1996,False,
Wimbledon FC,Grant Payne,20.0,England,attack,attack,,Woking FC,England,,out,summer,Premier League,1996,False,
Wimbledon FC,John Cheesewright,23.0,England,Goalkeeper,GK,,Colchester Utd.,England,0.0,out,summer,Premier League,1996,True,end of loan
Wimbledon FC,Carl Cort,19.0,Guyana,Centre-Forward,CF,,Lincoln City,England,0.0,out,winter,Premier League,1996,True,free loan
