club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
SC Heerenveen,Benjamin Nygren,19,Sweden,Right Winger,RW,2700000.0,KRC Genk,Belgium,0.0,in,summer,Eredivisie,2020,True,free loan
SC Heerenveen,Chidera Ejuke,22,Nigeria,Left Winger,LW,5500000.0,CSKA Moscow,Russia,11500000.0,out,summer,Eredivisie,2020,False,
SC Heerenveen,Hicham Faik,28,Netherlands,Defensive Midfield,DM,800000.0,Faisaly,Saudi Arabia,700000.0,out,summer,Eredivisie,2020,False,
SC Heerenveen,Trevor Doornbusch,21,Netherlands,Goalkeeper,GK,100000.0,Telstar,Netherlands,0.0,out,summer,Eredivisie,2020,False,
SC Heerenveen,Filip Bednarek,27,Poland,Goalkeeper,GK,250000.0,Lech Poznan,Poland,0.0,out,summer,Eredivisie,2020,False,
SC Heerenveen,Ricardo van Rhijn,29,Netherlands,Right-Back,RB,650000.0,FC Emmen,Netherlands,0.0,out,summer,Eredivisie,2020,False,
SC Heerenveen,Daniel Höegh,29,Denmark,Centre-Back,CB,800000.0,FC Midtjylland,Denmark,0.0,out,summer,Eredivisie,2020,False,
SC Heerenveen,Jordy Bruijn,23,Netherlands,Defensive Midfield,DM,550000.0,NEC Nijmegen,Netherlands,,out,summer,Eredivisie,2020,False,
SC Heerenveen,Emil Frederiksen,19,Denmark,Attacking Midfield,AM,250000.0,SönderjyskE,Denmark,,out,summer,Eredivisie,2020,False,
SC Heerenveen,Runar Espejord,24,Norway,Centre-Forward,CF,325000.0,Tromsø IL,Norway,0.0,out,summer,Eredivisie,2020,True,free loan
SC Heerenveen,Warner Hahn,28,Suriname,Goalkeeper,GK,1200000.0,Without Club,,,out,summer,Eredivisie,2020,False,
SC Heerenveen,Jens Odgaard,21,Denmark,Centre-Forward,CF,2300000.0,Sassuolo,Italy,0.0,out,summer,Eredivisie,2020,True,end of loan
SC Heerenveen,Sven Botman,20,Netherlands,Centre-Back,CB,1300000.0,Ajax U21,Netherlands,0.0,out,summer,Eredivisie,2020,True,end of loan
SC Heerenveen,Van Hau Doan,21,Vietnam,Left-Back,LB,150000.0,Hanoi FC,Vietnam,0.0,out,summer,Eredivisie,2020,True,end of loan
SC Heerenveen,Alen Halilovic,24,Croatia,Attacking Midfield,AM,1400000.0,AC Milan,Italy,0.0,out,summer,Eredivisie,2020,True,end of loan
SC Heerenveen,Tibor Halilovic,25,Croatia,Defensive Midfield,DM,800000.0,HNK Rijeka,Croatia,1500000.0,in,winter,Eredivisie,2020,False,
SC Heerenveen,Rami Kaib,23,Sweden,Left-Back,LB,400000.0,Elfsborg,Sweden,500000.0,in,winter,Eredivisie,2020,False,
SC Heerenveen,Siem de Jong,31,Netherlands,Attacking Midfield,AM,1000000.0,Cincinnati,United States,0.0,in,winter,Eredivisie,2020,False,
SC Heerenveen,Ariel Harush,32,Israel,Goalkeeper,GK,350000.0,FC Nitra,Slovakia,0.0,in,winter,Eredivisie,2020,False,
SC Heerenveen,Syb van Ottele,18,Netherlands,Centre-Back,CB,250000.0,NEC Nijmegen,Netherlands,,in,winter,Eredivisie,2020,False,
SC Heerenveen,Lasse Schöne,34,Denmark,Defensive Midfield,DM,800000.0,Without Club,,,in,winter,Eredivisie,2020,False,
SC Heerenveen,Andreas Skovgaard,23,Denmark,Centre-Back,CB,700000.0,Örebro SK,Sweden,0.0,out,winter,Eredivisie,2020,False,
SC Heerenveen,Joaquín Fernández,22,Uruguay,Centre-Back,CB,100000.0,Mvd City Torque,Uruguay,0.0,out,winter,Eredivisie,2020,True,free loan
Sparta Rotterdam,Mario Engels,26,Germany,Left Winger,LW,475000.0,SV Sandhausen,Germany,100000.0,in,summer,Eredivisie,2020,False,
Sparta Rotterdam,Tom Beugelsdijk,30,Netherlands,Centre-Back,CB,475000.0,ADO Den Haag,Netherlands,0.0,in,summer,Eredivisie,2020,False,
Sparta Rotterdam,Maduka Okoye,20,Nigeria,Goalkeeper,GK,150000.0,Düsseldorf II,Germany,0.0,in,summer,Eredivisie,2020,False,
Sparta Rotterdam,Danzell Gravenberch,26,Netherlands,Centre-Forward,CF,275000.0,FC Dordrecht,Netherlands,0.0,in,summer,Eredivisie,2020,False,
Sparta Rotterdam,Michaël Heylen,26,Belgium,Centre-Back,CB,400000.0,FC Emmen,Netherlands,0.0,in,summer,Eredivisie,2020,False,
Sparta Rotterdam,Lennart Thy,28,Germany,Centre-Forward,CF,675000.0,PEC Zwolle,Netherlands,0.0,in,summer,Eredivisie,2020,False,
Sparta Rotterdam,Reda Kharchouch,24,Netherlands,Centre-Forward,CF,400000.0,Telstar,Netherlands,,in,summer,Eredivisie,2020,False,
Sparta Rotterdam,Benjamin van Leer,28,Netherlands,Goalkeeper,GK,725000.0,Ajax,Netherlands,,in,summer,Eredivisie,2020,False,
Sparta Rotterdam,Aaron Meijers,32,Netherlands,Left-Back,LB,550000.0,ADO Den Haag,Netherlands,0.0,in,summer,Eredivisie,2020,True,free loan
Sparta Rotterdam,Wouter Burger,19,Netherlands,Central Midfield,CM,1300000.0,Feyenoord,Netherlands,0.0,in,summer,Eredivisie,2020,True,free loan
Sparta Rotterdam,Ragnar Ache,21,Germany,Centre-Forward,CF,900000.0,E. Frankfurt,Germany,2000000.0,out,summer,Eredivisie,2020,False,
Sparta Rotterdam,Jurgen Mattheij,27,Netherlands,Centre-Back,CB,650000.0,CSKA-Sofia,Bulgaria,0.0,out,summer,Eredivisie,2020,False,
Sparta Rotterdam,Bradley Martis,22,Curacao,Left-Back,LB,25000.0,NK Celje,Slovenia,0.0,out,summer,Eredivisie,2020,False,
Sparta Rotterdam,Elayis Tavsan,19,Netherlands,Right Winger,RW,425000.0,NEC Nijmegen,Netherlands,,out,summer,Eredivisie,2020,False,
Sparta Rotterdam,Lassana Faye,22,Netherlands,Left-Back,LB,350000.0,ADO Den Haag,Netherlands,0.0,out,summer,Eredivisie,2020,True,free loan
Sparta Rotterdam,Mohamed Rayhi,26,Netherlands,Left Winger,LW,650000.0,Al-Batin,Saudi Arabia,,out,summer,Eredivisie,2020,False,
Sparta Rotterdam,Suently Alberto,24,Curacao,Centre-Back,CB,100000.0,Without Club,,,out,summer,Eredivisie,2020,False,
Sparta Rotterdam,Dante Rigo,21,Belgium,Defensive Midfield,DM,800000.0,PSV Eindhoven,Netherlands,0.0,out,summer,Eredivisie,2020,True,end of loan
Sparta Rotterdam,Khalid Karami,30,Netherlands,Right-Back,RB,400000.0,Vitesse,Netherlands,0.0,out,summer,Eredivisie,2020,True,end of loan
Sparta Rotterdam,Joël Piroe,20,Netherlands,Centre-Forward,CF,725000.0,PSV U21,Netherlands,0.0,out,summer,Eredivisie,2020,True,end of loan
Sparta Rotterdam,Patrick Joosten,24,Netherlands,Left Winger,LW,725000.0,FC Utrecht,Netherlands,0.0,out,summer,Eredivisie,2020,True,end of loan
Sparta Rotterdam,Lorenzo Soares Fonseca,23,Cape Verde,Centre-Back,CB,150000.0,FC Den Bosch,Netherlands,0.0,out,winter,Eredivisie,2020,False,
Twente Enschede FC,Gijs Smal,22,Netherlands,Left-Back,LB,400000.0,FC Volendam,Netherlands,0.0,in,summer,Eredivisie,2020,False,
Twente Enschede FC,Lazaros Lamprou,22,Greece,Left Winger,LW,1200000.0,PAOK Salonika,Greece,0.0,in,summer,Eredivisie,2020,True,free loan
Twente Enschede FC,Vaclav Cerny,22,Czech Republic,Right Winger,RW,650000.0,FC Utrecht,Netherlands,0.0,in,summer,Eredivisie,2020,True,free loan
Twente Enschede FC,Nathan Markelo,21,Netherlands,Right-Back,RB,,Everton U23,England,0.0,in,summer,Eredivisie,2020,True,free loan
Twente Enschede FC,Kik Pierie,19,Netherlands,Centre-Back,CB,3000000.0,Ajax,Netherlands,0.0,in,summer,Eredivisie,2020,True,free loan
Twente Enschede FC,Alexander Jeremejeff,26,Sweden,Centre-Forward,CF,650000.0,Dynamo Dresden,Germany,0.0,in,summer,Eredivisie,2020,True,free loan
Twente Enschede FC,Danilo,21,Brazil,Centre-Forward,CF,1000000.0,Ajax U21,Netherlands,0.0,in,summer,Eredivisie,2020,True,free loan
Twente Enschede FC,Tyronne Ebuehi,24,Nigeria,Right-Back,RB,550000.0,Benfica B,Portugal,0.0,in,summer,Eredivisie,2020,True,free loan
Twente Enschede FC,Dario Dumic,28,Bosnia-Herzegovina,Centre-Back,CB,1000000.0,FC Utrecht,Netherlands,,in,summer,Eredivisie,2020,False,
Twente Enschede FC,Luka Ilic,21,Serbia,Attacking Midfield,AM,1200000.0,Man City,England,0.0,in,summer,Eredivisie,2020,True,free loan
Twente Enschede FC,Halil Dervisoglu,20,Turkey,Centre-Forward,CF,1800000.0,Brentford,England,0.0,in,summer,Eredivisie,2020,True,free loan
Twente Enschede FC,Jorn Brondeel,26,Belgium,Goalkeeper,GK,300000.0,Willem II,Netherlands,50000.0,out,summer,Eredivisie,2020,False,
Twente Enschede FC,Aitor Cantalapiedra,24,Spain,Right Winger,RW,1600000.0,Panathinaikos,Greece,0.0,out,summer,Eredivisie,2020,False,
Twente Enschede FC,Peet Bijen,25,Netherlands,Centre-Back,CB,475000.0,ADO Den Haag,Netherlands,0.0,out,summer,Eredivisie,2020,False,
Twente Enschede FC,Haris Vuckic,27,Slovenia,Centre-Forward,CF,650000.0,Real Zaragoza,Spain,0.0,out,summer,Eredivisie,2020,False,
Twente Enschede FC,Emil Berggreen,27,Denmark,Centre-Forward,CF,400000.0,Greuther Fürth,Germany,0.0,out,summer,Eredivisie,2020,False,
Twente Enschede FC,Xandro Schenk,27,Netherlands,Centre-Back,CB,525000.0,Al-Batin,Saudi Arabia,,out,summer,Eredivisie,2020,False,
Twente Enschede FC,Javier Espinosa,27,Spain,Central Midfield,CM,1000000.0,Without Club,,,out,summer,Eredivisie,2020,False,
Twente Enschede FC,Tim Hölscher,25,Germany,Attacking Midfield,AM,400000.0,Without Club,,,out,summer,Eredivisie,2020,False,
Twente Enschede FC,Paul Verhaegh,36,Netherlands,Right-Back,RB,250000.0,Retired,,,out,summer,Eredivisie,2020,False,
Twente Enschede FC,Rafik Zekhnini,22,Norway,Left Winger,LW,775000.0,Fiorentina,Italy,0.0,out,summer,Eredivisie,2020,True,end of loan
Twente Enschede FC,José Matos,25,Spain,Left-Back,LB,650000.0,Cádiz CF,Spain,0.0,out,summer,Eredivisie,2020,True,end of loan
Twente Enschede FC,Keito Nakamura,19,Japan,Left Winger,LW,800000.0,Gamba Osaka,Japan,0.0,out,summer,Eredivisie,2020,True,end of loan
Twente Enschede FC,Calvin Verdonk,23,Netherlands,Left-Back,LB,1600000.0,Feyenoord,Netherlands,0.0,out,summer,Eredivisie,2020,True,end of loan
Twente Enschede FC,Oriol Busquets,21,Spain,Defensive Midfield,DM,2300000.0,FC Barcelona B,Spain,0.0,out,summer,Eredivisie,2020,True,end of loan
Twente Enschede FC,Issah Abass,22,Ghana,Centre-Forward,CF,1000000.0,1.FSV Mainz 05,Germany,0.0,in,winter,Eredivisie,2020,True,free loan
Twente Enschede FC,Luciano Narsingh,30,Netherlands,Right Winger,RW,800000.0,Feyenoord,Netherlands,0.0,in,winter,Eredivisie,2020,True,free loan
Twente Enschede FC,Lindon Selahi,21,Albania,Central Midfield,CM,725000.0,Willem II,Netherlands,0.0,out,winter,Eredivisie,2020,True,free loan
VVV-Venlo,Georgios Giakoumakis,25,Greece,Centre-Forward,CF,325000.0,AEK Athens,Greece,200000.0,in,summer,Eredivisie,2020,False,
VVV-Venlo,Guus Hupperts,28,Netherlands,Right Winger,RW,300000.0,KSC Lokeren,Belgium,0.0,in,summer,Eredivisie,2020,False,
VVV-Venlo,Lukas Schmitz,31,Germany,Left-Back,LB,600000.0,Wolfsberger AC,Austria,0.0,in,summer,Eredivisie,2020,False,
VVV-Venlo,Jafar Arias,25,Curacao,Centre-Forward,CF,400000.0,FC Emmen,Netherlands,0.0,in,summer,Eredivisie,2020,False,
VVV-Venlo,Arjan Swinkels,35,Netherlands,Centre-Back,CB,200000.0,KV Mechelen,Belgium,0.0,in,summer,Eredivisie,2020,False,
VVV-Venlo,Nezar S'rifi,20,Belgium,Central Midfield,CM,,Lierse Kemp U21,Belgium,0.0,in,summer,Eredivisie,2020,False,
VVV-Venlo,Roy Gelmi,25,Switzerland,Centre-Back,CB,600000.0,FC Thun,Switzerland,,in,summer,Eredivisie,2020,False,
VVV-Venlo,Vito van Crooij,24,Netherlands,Right Winger,RW,800000.0,PEC Zwolle,Netherlands,,in,summer,Eredivisie,2020,False,
VVV-Venlo,Zinédine Machach,24,France,Attacking Midfield,AM,400000.0,SSC Napoli,Italy,0.0,in,summer,Eredivisie,2020,True,free loan
VVV-Venlo,Ante Coric,23,Croatia,Attacking Midfield,AM,1700000.0,AS Roma,Italy,0.0,in,summer,Eredivisie,2020,True,free loan
VVV-Venlo,Joshua John,31,Aruba,Left Winger,LW,300000.0,Without Club,,,in,summer,Eredivisie,2020,False,
VVV-Venlo,Torino Hunte,29,Netherlands,Left Winger,LW,225000.0,Without Club,,,in,summer,Eredivisie,2020,False,
VVV-Venlo,Roel Janssen,30,Netherlands,Centre-Back,CB,300000.0,Fortuna Sittard,Netherlands,0.0,out,summer,Eredivisie,2020,False,
VVV-Venlo,Nils Röseler,28,Germany,Centre-Back,CB,650000.0,SV Sandhausen,Germany,0.0,out,summer,Eredivisie,2020,False,
VVV-Venlo,Haji Wright,22,United States,Centre-Forward,CF,350000.0,SönderjyskE,Denmark,0.0,out,summer,Eredivisie,2020,False,
VVV-Venlo,Johnatan Opoku,30,Netherlands,Attacking Midfield,AM,525000.0,De Graafschap,Netherlands,0.0,out,summer,Eredivisie,2020,False,
VVV-Venlo,Peter van Ooijen,28,Netherlands,Left Winger,LW,550000.0,KFC Uerdingen,Germany,0.0,out,summer,Eredivisie,2020,False,
VVV-Venlo,Richard Neudecker,23,Germany,Central Midfield,CM,475000.0,1860 Munich,Germany,,out,summer,Eredivisie,2020,False,
VVV-Venlo,Lee Cattermole,32,England,Defensive Midfield,DM,,Retired,,,out,summer,Eredivisie,2020,False,
VVV-Venlo,Jerome Sinclair,23,England,Centre-Forward,CF,475000.0,Watford,England,0.0,out,summer,Eredivisie,2020,True,end of loan
VVV-Venlo,John Yeboah,20,Germany,Left Winger,LW,575000.0,VfL Wolfsburg,Germany,0.0,out,summer,Eredivisie,2020,True,end of loan
VVV-Venlo,Oussama Darfalou,26,Algeria,Centre-Forward,CF,800000.0,Vitesse,Netherlands,0.0,out,summer,Eredivisie,2020,True,end of loan
VVV-Venlo,Thomas Bruns,28,Netherlands,Central Midfield,CM,650000.0,Vitesse,Netherlands,0.0,out,summer,Eredivisie,2020,True,end of loan
VVV-Venlo,Roy Gelmi,25,Switzerland,Centre-Back,CB,600000.0,FC Thun,Switzerland,0.0,out,summer,Eredivisie,2020,True,end of loan
VVV-Venlo,Kristopher Da Graca,22,Sweden,Centre-Back,CB,500000.0,IFK Göteborg,Sweden,,in,winter,Eredivisie,2020,False,
VVV-Venlo,Leon Guwara,24,Germany,Left-Back,LB,700000.0,FC Utrecht,Netherlands,0.0,in,winter,Eredivisie,2020,True,free loan
VVV-Venlo,Christos Donis,26,Greece,Central Midfield,CM,750000.0,Ascoli,Italy,0.0,in,winter,Eredivisie,2020,True,free loan
VVV-Venlo,Anastasios Donis,24,Greece,Centre-Forward,CF,2000000.0,Stade Reims,France,0.0,in,winter,Eredivisie,2020,True,free loan
VVV-Venlo,Meritan Shabani,21,Germany,Attacking Midfield,AM,325000.0,Wolves U23,England,0.0,in,winter,Eredivisie,2020,True,free loan
VVV-Venlo,Evert Linthorst,20,Netherlands,Central Midfield,CM,800000.0,Ittihad Kalba,United Arab Emirates,600000.0,out,winter,Eredivisie,2020,False,
VVV-Venlo,Stan van Dijck,20,Netherlands,Centre-Back,CB,75000.0,Roda JC,Netherlands,0.0,out,winter,Eredivisie,2020,True,free loan
VVV-Venlo,Aaron Bastiaans,18,Netherlands,Left Winger,LW,150000.0,Helmond Sport,Netherlands,0.0,out,winter,Eredivisie,2020,True,free loan
Vitesse Arnhem,Oussama Tannane,26,Morocco,Attacking Midfield,AM,1000000.0,Saint-Étienne,France,0.0,in,summer,Eredivisie,2020,False,
Vitesse Arnhem,Maximilian Wittek,24,Germany,Left-Back,LB,800000.0,Greuther Fürth,Germany,0.0,in,summer,Eredivisie,2020,False,
Vitesse Arnhem,Loïs Openda,20,Belgium,Centre-Forward,CF,4000000.0,Club Brugge,Belgium,0.0,in,summer,Eredivisie,2020,True,free loan
Vitesse Arnhem,Jacob Rasmussen,23,Denmark,Centre-Back,CB,2800000.0,Fiorentina,Italy,0.0,in,summer,Eredivisie,2020,True,free loan
Vitesse Arnhem,Armando Broja,18,Albania,Centre-Forward,CF,1000000.0,Chelsea U23,England,0.0,in,summer,Eredivisie,2020,True,free loan
Vitesse Arnhem,Idrissa Touré,22,Germany,Central Midfield,CM,400000.0,Juventus U23,Italy,0.0,in,summer,Eredivisie,2020,True,free loan
Vitesse Arnhem,Tim Matavz,31,Slovenia,Centre-Forward,CF,1600000.0,Al-Wahda FC,United Arab Emirates,0.0,out,summer,Eredivisie,2020,False,
Vitesse Arnhem,Julian Lelieveld,22,Netherlands,Right-Back,RB,400000.0,De Graafschap,Netherlands,0.0,out,summer,Eredivisie,2020,False,
Vitesse Arnhem,Konstantinos Lamprou,28,Greece,Goalkeeper,GK,550000.0,RKC Waalwijk,Netherlands,0.0,out,summer,Eredivisie,2020,False,
Vitesse Arnhem,Bryan Linssen,29,Netherlands,Left Winger,LW,2400000.0,Feyenoord,Netherlands,0.0,out,summer,Eredivisie,2020,False,
Vitesse Arnhem,Özgür Aktas,23,Netherlands,Centre-Back,CB,50000.0,Fortuna Sittard,Netherlands,0.0,out,summer,Eredivisie,2020,False,
Vitesse Arnhem,Khalid Karami,30,Netherlands,Right-Back,RB,400000.0,Without Club,,,out,summer,Eredivisie,2020,False,
Vitesse Arnhem,Charly Musonda Jr.,23,Belgium,Attacking Midfield,AM,1000000.0,Chelsea,England,0.0,out,summer,Eredivisie,2020,True,end of loan
Vitesse Arnhem,Armando Obispo,21,Netherlands,Centre-Back,CB,800000.0,PSV Eindhoven,Netherlands,0.0,out,summer,Eredivisie,2020,True,end of loan
Vitesse Arnhem,Jay-Roy Grot,22,Netherlands,Centre-Forward,CF,800000.0,Leeds,England,0.0,out,summer,Eredivisie,2020,True,end of loan
Vitesse Arnhem,Oussama Tannane,26,Morocco,Attacking Midfield,AM,1000000.0,Saint-Étienne,France,0.0,out,summer,Eredivisie,2020,True,end of loan
Vitesse Arnhem,Nouha Dicko,28,Mali,Centre-Forward,CF,1200000.0,Hull City,England,0.0,out,summer,Eredivisie,2020,True,end of loan
Vitesse Arnhem,Joshua Brenet,26,Netherlands,Right-Back,RB,2400000.0,TSG Hoffenheim,Germany,0.0,out,summer,Eredivisie,2020,True,end of loan
Vitesse Arnhem,Dominik Oroz,20,Croatia,Centre-Back,CB,500000.0,FC Liefering,Austria,,in,winter,Eredivisie,2020,False,
Vitesse Arnhem,Noah Ohio,18,Netherlands,Centre-Forward,CF,,RB Leipzig U19,Germany,0.0,in,winter,Eredivisie,2020,True,free loan
Vitesse Arnhem,Max Clark,25,England,Left-Back,LB,600000.0,Hull City,England,0.0,out,winter,Eredivisie,2020,False,
Vitesse Arnhem,Filip Möller Delaveris,20,Norway,Left Winger,LW,300000.0,Brann,Norway,,out,winter,Eredivisie,2020,False,
Vitesse Arnhem,Roy Beerens,33,Netherlands,Right Winger,RW,400000.0,Retired,,,out,winter,Eredivisie,2020,False,
Vitesse Arnhem,Thomas Buitink,20,Netherlands,Centre-Forward,CF,800000.0,PEC Zwolle,Netherlands,0.0,out,winter,Eredivisie,2020,True,free loan
Willem II Tilburg,Mike Trésor Ndayishimiye,21,Belgium,Attacking Midfield,AM,3600000.0,NEC Nijmegen,Netherlands,500000.0,in,summer,Eredivisie,2020,False,
Willem II Tilburg,Leeroy Owusu,23,Netherlands,Right-Back,RB,650000.0,De Graafschap,Netherlands,325000.0,in,summer,Eredivisie,2020,False,
Willem II Tilburg,Robbin Ruiter,33,Netherlands,Goalkeeper,GK,1200000.0,PSV Eindhoven,Netherlands,200000.0,in,summer,Eredivisie,2020,False,
Willem II Tilburg,Jorn Brondeel,26,Belgium,Goalkeeper,GK,300000.0,Twente FC,Netherlands,50000.0,in,summer,Eredivisie,2020,False,
Willem II Tilburg,Derrick Köhn,21,Germany,Left-Back,LB,500000.0,FC Bayern II,Germany,0.0,in,summer,Eredivisie,2020,False,
Willem II Tilburg,Kwasi Okyere Wriedt,25,Ghana,Centre-Forward,CF,800000.0,FC Bayern II,Germany,0.0,in,summer,Eredivisie,2020,False,
Willem II Tilburg,Jan-Arie van der Heijden,32,Netherlands,Centre-Back,CB,650000.0,Feyenoord,Netherlands,0.0,in,summer,Eredivisie,2020,False,
Willem II Tilburg,John Yeboah,20,Germany,Left Winger,LW,575000.0,VfL Wolfsburg,Germany,,in,summer,Eredivisie,2020,False,
Willem II Tilburg,Ole Romeny,20,Netherlands,Centre-Forward,CF,400000.0,NEC Nijmegen,Netherlands,0.0,in,summer,Eredivisie,2020,True,free loan
Willem II Tilburg,Damil Dankerlui,23,Suriname,Right-Back,RB,650000.0,FC Groningen,Netherlands,375000.0,out,summer,Eredivisie,2020,False,
Willem II Tilburg,Timon Wellenreuther,24,Germany,Goalkeeper,GK,1000000.0,RSC Anderlecht,Belgium,0.0,out,summer,Eredivisie,2020,False,
Willem II Tilburg,Fernando Lewis,27,Netherlands,Right Winger,RW,725000.0,Quick Boys,Netherlands,0.0,out,summer,Eredivisie,2020,False,
Willem II Tilburg,Michael Woud,21,New Zealand,Goalkeeper,GK,300000.0,Almere City,Netherlands,0.0,out,summer,Eredivisie,2020,True,free loan
Willem II Tilburg,Atakan Akkaynak,21,Germany,Central Midfield,CM,250000.0,C. Rizespor,Turkey,,out,summer,Eredivisie,2020,False,
Willem II Tilburg,Justin Ogenia,21,Curacao,Right-Back,RB,200000.0,FC Eindhoven,Netherlands,,out,summer,Eredivisie,2020,False,
Willem II Tilburg,Georgios Strezos,24,Greece,Goalkeeper,GK,325000.0,Without Club,,,out,summer,Eredivisie,2020,False,
Willem II Tilburg,Marios Vrousai,21,Greece,Left Winger,LW,900000.0,Olympiacos,Greece,0.0,out,summer,Eredivisie,2020,True,end of loan
Willem II Tilburg,João Queirós,22,Portugal,Centre-Back,CB,450000.0,1. FC Köln,Germany,0.0,out,summer,Eredivisie,2020,True,end of loan
Willem II Tilburg,Mike Trésor Ndayishimiye,21,Belgium,Attacking Midfield,AM,3600000.0,NEC Nijmegen,Netherlands,0.0,out,summer,Eredivisie,2020,True,end of loan
Willem II Tilburg,Lindon Selahi,21,Albania,Central Midfield,CM,725000.0,Twente FC,Netherlands,0.0,in,winter,Eredivisie,2020,True,free loan
Willem II Tilburg,Arijanet Muric,22,Kosovo,Goalkeeper,GK,1500000.0,Man City,England,0.0,in,winter,Eredivisie,2020,True,free loan
Willem II Tilburg,Ian Smeulers,21,Netherlands,Left-Back,LB,75000.0,Feyenoord U21,Netherlands,0.0,in,winter,Eredivisie,2020,True,free loan
Willem II Tilburg,Sven van Beek,26,Netherlands,Centre-Back,CB,650000.0,Feyenoord,Netherlands,0.0,in,winter,Eredivisie,2020,True,free loan
Willem II Tilburg,Paul Gladon,28,Netherlands,Centre-Forward,CF,475000.0,FC Emmen,Netherlands,0.0,out,winter,Eredivisie,2020,False,
Willem II Tilburg,Dylan Ryan,20,Australia,Centre-Back,CB,100000.0,Melbourne,Australia,0.0,out,winter,Eredivisie,2020,True,free loan
Willem II Tilburg,Michael Woud,22,New Zealand,Goalkeeper,GK,500000.0,Almere City,Netherlands,,out,winter,Eredivisie,2020,False,
Willem II Tilburg,John Yeboah,20,Germany,Left Winger,LW,575000.0,Almere City,Netherlands,0.0,out,winter,Eredivisie,2020,True,free loan
