club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
Partick Thistle FC ,Prince Buaben,25,Ghana,Central Midfield,CM,500000.0,Carlisle United,England,0.0,in,winter,Scottish Premiership,2013,True,free loan
Partick Thistle FC ,Gary Fraser,19,Scotland,Central Midfield,CM,50000.0,Bolton,England,,in,winter,Scottish Premiership,2013,False,
Partick Thistle FC ,Lee Mair,33,Scotland,Centre-Back,CB,250000.0,St. Mirren,Scotland,,in,winter,Scottish Premiership,2013,False,
Partick Thistle FC ,Chris Erskine,26,Scotland,Attacking Midfield,AM,325000.0,Dundee United,Scotland,0.0,in,winter,Scottish Premiership,2013,True,free loan
Partick Thistle FC ,Hugh Murray,35,Scotland,Central Midfield,CM,325000.0,Dumbarton,Scotland,0.0,out,winter,Scottish Premiership,2013,False,
Partick Thistle FC ,Mark McGuigan,25,Scotland,Centre-Forward,CF,,Albion Rovers,Scotland,0.0,out,winter,Scottish Premiership,2013,False,
Partick Thistle FC ,John Baird,28,Scotland,Centre-Forward,CF,325000.0,Raith Rovers,Scotland,0.0,out,winter,Scottish Premiership,2013,False,
Partick Thistle FC ,Ross Forbes,24,Scotland,Central Midfield,CM,275000.0,Dunfermline A.,Scotland,0.0,out,winter,Scottish Premiership,2013,False,
Partick Thistle FC ,Mark Kerr,31,Scotland,Central Midfield,CM,250000.0,Queen o. t. S.,Scotland,0.0,out,winter,Scottish Premiership,2013,False,
Partick Thistle FC ,Caolan McAleer,20,Northern Ireland,Right Winger,RW,50000.0,Airdrieonians,Scotland,0.0,out,winter,Scottish Premiership,2013,True,free loan
Partick Thistle FC ,Ross Forbes,24,Scotland,Central Midfield,CM,275000.0,Without Club,,,out,winter,Scottish Premiership,2013,False,
Ross County FC,Graham Carey,24,Ireland,Left Winger,LW,350000.0,St. Mirren,Scotland,0.0,in,summer,Scottish Premiership,2013,False,
Ross County FC,Steven Saunders,22,Scotland,Centre-Back,CB,600000.0,Motherwell FC,Scotland,0.0,in,summer,Scottish Premiership,2013,False,
Ross County FC,Melvin de Leeuw,25,Netherlands,Attacking Midfield,AM,250000.0,SC Cambuur,Netherlands,0.0,in,summer,Scottish Premiership,2013,False,
Ross County FC,Darren Maatsen,22,Netherlands,Right Winger,RW,200000.0,Excelsior,Netherlands,0.0,in,summer,Scottish Premiership,2013,False,
Ross County FC,Marc Klok,20,Indonesia,Defensive Midfield,DM,,Utrecht U21,Netherlands,0.0,in,summer,Scottish Premiership,2013,False,
Ross County FC,Kevin Luckassen,19,Netherlands,Centre-Forward,CF,50000.0,AZ Alkmaar U21,Netherlands,0.0,in,summer,Scottish Premiership,2013,False,
Ross County FC,Ben Gordon,22,England,Left-Back,LB,,Yeovil Town,England,0.0,in,summer,Scottish Premiership,2013,False,
Ross County FC,Brian McLean,28,Northern Ireland,Centre-Back,CB,350000.0,Dundee United,Scotland,0.0,in,summer,Scottish Premiership,2013,False,
Ross County FC,Orhan Mustafi,23,Switzerland,Centre-Forward,CF,200000.0,Grasshoppers,Switzerland,0.0,in,summer,Scottish Premiership,2013,True,free loan
Ross County FC,Paul Lawson,29,Scotland,Defensive Midfield,DM,325000.0,Motherwell FC,Scotland,0.0,out,summer,Scottish Premiership,2013,False,
Ross County FC,Archie Macphee,20,Scotland,Left-Back,LB,50000.0,Nairn County,Scotland,0.0,out,summer,Scottish Premiership,2013,False,
Ross County FC,Iain Vigurs,25,Scotland,Left Midfield,LM,475000.0,Motherwell FC,Scotland,0.0,out,summer,Scottish Premiership,2013,False,
Ross County FC,Paul Gallacher,33,Scotland,Goalkeeper,GK,450000.0,Partick Thistle,Scotland,0.0,out,summer,Scottish Premiership,2013,False,
Ross County FC,Andre Hainault,27,Canada,Centre-Back,CB,350000.0,VfR Aalen,Germany,0.0,out,summer,Scottish Premiership,2013,False,
Ross County FC,Mark Fotheringham,29,Scotland,Central Midfield,CM,250000.0,Notts County,England,0.0,out,summer,Scottish Premiership,2013,False,
Ross County FC,Steffen Wohlfarth,29,Germany,Centre-Forward,CF,250000.0,FV Ravensburg,Germany,0.0,out,summer,Scottish Premiership,2013,False,
Ross County FC,Vangelis Ikonomou,26,Greece,Centre-Back,CB,325000.0,PAE Veria,Greece,0.0,out,summer,Scottish Premiership,2013,False,
Ross County FC,Grant Munro,33,Scotland,Centre-Back,CB,350000.0,Brora Rangers,Scotland,0.0,out,summer,Scottish Premiership,2013,False,
Ross County FC,Sam Morrow,28,Northern Ireland,Centre-Forward,CF,325000.0,Without Club,,,out,summer,Scottish Premiership,2013,False,
Ross County FC,Vangelis Ikonomou,26,Greece,Centre-Back,CB,375000.0,PAE Veria,Greece,0.0,in,winter,Scottish Premiership,2013,False,
Ross County FC,Yoann Arquin,25,Martinique,Centre-Forward,CF,75000.0,Notts County,England,0.0,in,winter,Scottish Premiership,2013,False,
Ross County FC,Jordan Slew,21,England,Centre-Forward,CF,500000.0,Blackburn,England,0.0,in,winter,Scottish Premiership,2013,True,free loan
Ross County FC,Michael Tidser,23,Scotland,Central Midfield,CM,300000.0,Rotherham,England,0.0,in,winter,Scottish Premiership,2013,True,free loan
Ross County FC,Filip Kiss,23,Slovakia,Defensive Midfield,DM,250000.0,Cardiff,England,0.0,in,winter,Scottish Premiership,2013,True,free loan
Ross County FC,Yann Songo'o,22,Cameroon,Defensive Midfield,DM,100000.0,Blackburn,England,0.0,in,winter,Scottish Premiership,2013,True,free loan
Ross County FC,Erik Cikos,25,Slovakia,Right-Back,RB,200000.0,Slo. Bratislava,Slovakia,0.0,in,winter,Scottish Premiership,2013,True,free loan
Ross County FC,Kevin Luckassen,20,Netherlands,Centre-Forward,CF,175000.0,Slovan Liberec,Czech Republic,121000.0,out,winter,Scottish Premiership,2013,False,
Ross County FC,Grant Munro,33,Scotland,Centre-Back,CB,350000.0,Brora Rangers,Scotland,0.0,out,winter,Scottish Premiership,2013,False,
Ross County FC,Steven Ross,20,Scotland,attack,attack,200000.0,Brora Rangers,Scotland,0.0,out,winter,Scottish Premiership,2013,True,free loan
Ross County FC,Mihael Kovacevic,25,Switzerland,Right-Back,RB,375000.0,Without Club,,,out,winter,Scottish Premiership,2013,False,
Ross County FC,Branislav Micic,23,Switzerland,Centre-Back,CB,50000.0,Without Club,,,out,winter,Scottish Premiership,2013,False,
Ross County FC,Ivan Sproule,32,Northern Ireland,Right Winger,RW,400000.0,Without Club,,,out,winter,Scottish Premiership,2013,False,
St. Johnstone FC,Rory Fallon,31,New Zealand,Centre-Forward,CF,325000.0,Aberdeen FC,Scotland,0.0,in,summer,Scottish Premiership,2013,False,
St. Johnstone FC,Brian Easton,25,Scotland,Left-Back,LB,450000.0,Dundee FC,Scotland,0.0,in,summer,Scottish Premiership,2013,False,
St. Johnstone FC,Gary McDonald,31,Scotland,Central Midfield,CM,300000.0,Morecambe FC,England,0.0,in,summer,Scottish Premiership,2013,False,
St. Johnstone FC,Dylan Easton,19,Scotland,Left Winger,LW,,Berwick Rangers,Scotland,0.0,in,summer,Scottish Premiership,2013,False,
St. Johnstone FC,David Wotherspoon,23,Canada,Attacking Midfield,AM,750000.0,Hibernian FC,Scotland,0.0,in,summer,Scottish Premiership,2013,False,
St. Johnstone FC,Steve Banks,41,England,Goalkeeper,GK,,Dundee United,Scotland,0.0,in,summer,Scottish Premiership,2013,False,
St. Johnstone FC,Scott Brown,18,Scotland,Central Midfield,CM,25000.0,Bradford,England,0.0,in,summer,Scottish Premiership,2013,False,
St. Johnstone FC,Gwion Edwards,20,Wales,Right Winger,RW,50000.0,Swansea U21,Wales,0.0,in,summer,Scottish Premiership,2013,True,free loan
St. Johnstone FC,Sanel Jahic,31,Bosnia-Herzegovina,Centre-Back,CB,600000.0,Without Club,,,in,summer,Scottish Premiership,2013,False,
St. Johnstone FC,Liam Craig,26,Scotland,Defensive Midfield,DM,750000.0,Hibernian FC,Scotland,0.0,out,summer,Scottish Premiership,2013,False,
St. Johnstone FC,Jonathan Tuffey,26,Northern Ireland,Goalkeeper,GK,300000.0,Linfield,Northern Ireland,0.0,out,summer,Scottish Premiership,2013,False,
St. Johnstone FC,Grégory Tadé,26,France,Centre-Forward,CF,600000.0,CFR Cluj,Romania,0.0,out,summer,Scottish Premiership,2013,False,
St. Johnstone FC,Rowan Vine,30,England,Centre-Forward,CF,500000.0,Hibernian FC,Scotland,0.0,out,summer,Scottish Premiership,2013,False,
St. Johnstone FC,Marcus Maddison,19,England,Attacking Midfield,AM,50000.0,Gateshead FC,England,0.0,out,summer,Scottish Premiership,2013,False,
St. Johnstone FC,David McCracken,31,Scotland,Centre-Back,CB,325000.0,Falkirk,Scotland,0.0,out,summer,Scottish Premiership,2013,False,
St. Johnstone FC,Thomas Cairns,22,Scotland,Centre-Back,CB,,Rangers,Scotland,,out,summer,Scottish Premiership,2013,False,
St. Johnstone FC,Zander Clark,21,Scotland,Goalkeeper,GK,50000.0,Queen o. t. S.,Scotland,0.0,out,summer,Scottish Premiership,2013,True,free loan
St. Johnstone FC,Jamie Adams,25,Scotland,Central Midfield,CM,200000.0,Career break,,,out,summer,Scottish Premiership,2013,False,
St. Johnstone FC,Michael O'Halloran,22,Scotland,Left Winger,LW,,Bolton,England,0.0,in,winter,Scottish Premiership,2013,False,
St. Johnstone FC,Wade Joyce,19,England,Central Midfield,CM,,Barnsley FC,England,0.0,in,winter,Scottish Premiership,2013,False,
St. Johnstone FC,Chris Iwelumo,35,Scotland,Centre-Forward,CF,250000.0,Scunthorpe Utd.,England,0.0,in,winter,Scottish Premiership,2013,False,
St. Johnstone FC,James Dunne,24,England,Central Midfield,CM,175000.0,Stevenage,England,0.0,in,winter,Scottish Premiership,2013,True,free loan
St. Johnstone FC,Tim Clancy,29,Ireland,Right-Back,RB,350000.0,Hibernian FC,Scotland,0.0,in,winter,Scottish Premiership,2013,False,
St. Johnstone FC,Mark Davies,21,Scotland,midfield,midfield,,Nottingham U21,England,0.0,in,winter,Scottish Premiership,2013,True,free loan
St. Johnstone FC,Sanel Jahic,31,Bosnia-Herzegovina,Centre-Back,CB,600000.0,Without Club,,,in,winter,Scottish Premiership,2013,False,
St. Johnstone FC,Lee Croft,28,England,Right Midfield,RM,750000.0,Without Club,,,in,winter,Scottish Premiership,2013,False,
St. Johnstone FC,David Robertson,27,Scotland,Central Midfield,CM,350000.0,Morton,Scotland,0.0,out,winter,Scottish Premiership,2013,False,
St. Johnstone FC,Zander Clark,21,Scotland,Goalkeeper,GK,50000.0,Queen o. t. S.,Scotland,0.0,out,winter,Scottish Premiership,2013,True,free loan
St. Johnstone FC,Liam Caddis,20,Scotland,Central Midfield,CM,75000.0,Alloa Athletic,Scotland,0.0,out,winter,Scottish Premiership,2013,True,free loan
St. Johnstone FC,Sanel Jahic,32,Bosnia-Herzegovina,Centre-Back,CB,600000.0,Without Club,,,out,winter,Scottish Premiership,2013,False,
St. Johnstone FC,Rory Fallon,31,New Zealand,Centre-Forward,CF,300000.0,Without Club,,,out,winter,Scottish Premiership,2013,False,
St. Mirren FC,Danny Grainger,26,England,Left-Back,LB,500000.0,Heart of Midl.,Scotland,0.0,in,summer,Scottish Premiership,2013,False,
St. Mirren FC,Kealan Dillon,19,Ireland,Attacking Midfield,AM,,Hull U18,England,0.0,in,summer,Scottish Premiership,2013,False,
St. Mirren FC,Gary Harkins,28,Scotland,Attacking Midfield,AM,500000.0,Dundee FC,Scotland,0.0,in,summer,Scottish Premiership,2013,False,
St. Mirren FC,Christopher Dilo,19,Guadeloupe,Goalkeeper,GK,,Blackburn,England,0.0,in,summer,Scottish Premiership,2013,False,
St. Mirren FC,Stéphane Bahoken,21,Cameroon,Centre-Forward,CF,900000.0,OGC Nice,France,0.0,in,summer,Scottish Premiership,2013,True,free loan
St. Mirren FC,David Cornell,22,Wales,Goalkeeper,GK,,Swansea,England,0.0,in,summer,Scottish Premiership,2013,True,free loan
St. Mirren FC,Conor Newton,21,England,Central Midfield,CM,100000.0,Newcastle,England,0.0,in,summer,Scottish Premiership,2013,True,free loan
St. Mirren FC,Jake Caprice,20,England,Right-Back,RB,50000.0,Blackpool,England,0.0,in,summer,Scottish Premiership,2013,True,free loan
St. Mirren FC,Marian Kello,31,Slovakia,Goalkeeper,GK,400000.0,Without Club,,,in,summer,Scottish Premiership,2013,False,
St. Mirren FC,Sam Parkin,32,Scotland,Centre-Forward,CF,300000.0,Exeter City,England,0.0,out,summer,Scottish Premiership,2013,False,
St. Mirren FC,Graham Carey,24,Ireland,Left Winger,LW,350000.0,Ross County,Scotland,0.0,out,summer,Scottish Premiership,2013,False,
St. Mirren FC,Craig Samson,28,Scotland,Goalkeeper,GK,500000.0,Kilmarnock FC,Scotland,0.0,out,summer,Scottish Premiership,2013,False,
St. Mirren FC,Paul McGinn,22,Scotland,Right-Back,RB,100000.0,Dumbarton,Scotland,0.0,out,summer,Scottish Premiership,2013,False,
St. Mirren FC,Dougie Imrie,29,Scotland,Right Winger,RW,450000.0,Morton,Scotland,0.0,out,summer,Scottish Premiership,2013,False,
St. Mirren FC,Chris Smith,27,Scotland,Goalkeeper,GK,225000.0,Stenhousemuir,Scotland,0.0,out,summer,Scottish Premiership,2013,False,
St. Mirren FC,Sander Puri,25,Estonia,Right Midfield,RM,175000.0,York City,England,0.0,out,summer,Scottish Premiership,2013,False,
St. Mirren FC,Lewis Guy,27,England,Centre-Forward,CF,300000.0,Carlisle United,England,0.0,out,summer,Scottish Premiership,2013,False,
St. Mirren FC,Grant Adam,22,Scotland,Goalkeeper,GK,50000.0,Cowdenbeath,Scotland,0.0,out,summer,Scottish Premiership,2013,False,
St. Mirren FC,Jon Robertson,24,Scotland,Central Midfield,CM,250000.0,Cowdenbeath,Scotland,,out,summer,Scottish Premiership,2013,False,
St. Mirren FC,Mark Lamont,20,Scotland,Right Midfield,RM,50000.0,Without Club,,,out,summer,Scottish Premiership,2013,False,
St. Mirren FC,Adam Campbell,19,England,Second Striker,SS,250000.0,Newcastle,England,0.0,in,winter,Scottish Premiership,2013,True,free loan
St. Mirren FC,Gregg Wylde,22,Scotland,Left Midfield,LM,750000.0,Aberdeen FC,Scotland,0.0,in,winter,Scottish Premiership,2013,False,
St. Mirren FC,Josh Magennis,23,Northern Ireland,Centre-Forward,CF,350000.0,Aberdeen FC,Scotland,0.0,in,winter,Scottish Premiership,2013,True,free loan
St. Mirren FC,Eric Djemba Djemba,32,Cameroon,Defensive Midfield,DM,1000000.0,Without Club,,,in,winter,Scottish Premiership,2013,False,
St. Mirren FC,Marian Kello,31,Slovakia,Goalkeeper,GK,400000.0,Without Club,,,in,winter,Scottish Premiership,2013,False,
St. Mirren FC,Kealan Dillon,19,Ireland,Attacking Midfield,AM,50000.0,Athlone Town,Ireland,0.0,out,winter,Scottish Premiership,2013,False,
St. Mirren FC,Danny Grainger,27,England,Left-Back,LB,450000.0,Dunfermline A.,Scotland,0.0,out,winter,Scottish Premiership,2013,False,
St. Mirren FC,Gary Harkins,29,Scotland,Attacking Midfield,AM,500000.0,Oldham Athletic,England,0.0,out,winter,Scottish Premiership,2013,True,free loan
St. Mirren FC,Lee Mair,33,Scotland,Centre-Back,CB,250000.0,Partick Thistle,Scotland,,out,winter,Scottish Premiership,2013,False,
St. Mirren FC,David Barron,26,Scotland,Centre-Back,CB,250000.0,Without Club,,,out,winter,Scottish Premiership,2013,False,
